"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 05:00","2023","03","26","05:00","","2.2","","-2.1","","73","","","","27","","34","","24.1","","98.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 06:00","2023","03","26","06:00","","1.9","","-2.6","","72","","","","27","","32","","24.1","","98.81","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 07:00","2023","03","26","07:00","","1.7","","-2.6","","73","","","","26","","30","","24.1","","98.93","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 08:00","2023","03","26","08:00","","2.7","","-1.8","","72","","","","27","","32","","24.1","","99.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 09:00","2023","03","26","09:00","","4.1","","-2.5","","62","","","","27","","32","","24.1","","99.10","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 10:00","2023","03","26","10:00","","5.7","","-1.5","","60","","","","26","","31","","24.1","","99.19","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 11:00","2023","03","26","11:00","","6.4","","-2.5","","53","","","","29","","32","","24.1","","99.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 12:00","2023","03","26","12:00","","7.4","","-2.1","","51","","","","28","","32","","24.1","","99.25","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 13:00","2023","03","26","13:00","","8.2","","-2.1","","48","","","","28","","36","","24.1","","99.26","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 14:00","2023","03","26","14:00","","9.1","","-1.9","","46","","","","27","","30","","24.1","","99.28","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 15:00","2023","03","26","15:00","","9.6","","-1.7","","45","","","","25","","26","","24.1","","99.32","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 16:00","2023","03","26","16:00","","9.4","","-2.5","","43","","","","26","","30","","24.1","","99.36","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 17:00","2023","03","26","17:00","","9.1","","-3.4","","41","","","","30","","28","","24.1","","99.41","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 18:00","2023","03","26","18:00","","8.2","","-3.0","","45","","","","26","","26","","24.1","","99.45","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 19:00","2023","03","26","19:00","","6.2","","-3.2","","51","","","","27","","16","","24.1","","99.52","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 20:00","2023","03","26","20:00","","5.9","","-3.5","","51","","","","28","","9","","24.1","","99.53","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 21:00","2023","03","26","21:00","","5.7","","-3.9","","50","","","","31","","8","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 22:00","2023","03","26","22:00","","4.8","","-3.7","","54","","","","23","","8","","24.1","","99.58","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-26 23:00","2023","03","26","23:00","","5.1","","-3.7","","53","","","","29","","5","","24.1","","99.58","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 00:00","2023","03","27","00:00","","4.1","","-3.2","","59","","","","3","","9","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 01:00","2023","03","27","01:00","","2.4","","-2.7","","69","","","","3","","12","","24.1","","99.47","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 02:00","2023","03","27","02:00","","2.4","","-1.9","","73","","","","36","","3","","24.1","","99.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 03:00","2023","03","27","03:00","","3.9","","-2.1","","65","","","","34","","5","","24.1","","99.46","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 04:00","2023","03","27","04:00","","4.0","","0.0","","75","","","","5","","6","","9.7","","99.59","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 05:00","2023","03","27","05:00","","3.0","","2.1","","94","","","","9","","4","","6.4","","99.62","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 06:00","2023","03","27","06:00","","2.4","","2.4","","100","","","","10","","12","","9.7","","99.64","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 07:00","2023","03","27","07:00","","2.5","","2.5","","100","","","","8","","12","","16.1","","99.65","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 08:00","2023","03","27","08:00","","2.7","","2.7","","100","","","","7","","7","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 09:00","2023","03","27","09:00","","2.5","","2.5","","100","","","","3","","17","","19.3","","99.56","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 10:00","2023","03","27","10:00","","2.5","","2.5","","100","","","","4","","15","","24.1","","99.59","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 11:00","2023","03","27","11:00","","2.3","","2.3","","100","","","","3","","19","","24.1","","99.63","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 12:00","2023","03","27","12:00","","2.4","","2.4","","100","","","","6","","13","","24.1","","99.61","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 13:00","2023","03","27","13:00","","3.1","","2.3","","94","","","","7","","13","","24.1","","99.62","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 14:00","2023","03","27","14:00","","3.3","","1.6","","89","","","","6","","13","","24.1","","99.64","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 15:00","2023","03","27","15:00","","3.3","","2.0","","91","","","","7","","16","","24.1","","99.63","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 16:00","2023","03","27","16:00","","3.4","","2.0","","90","","","","8","","8","","24.1","","99.69","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 17:00","2023","03","27","17:00","","4.0","","0.7","","79","","","","12","","7","","24.1","","99.73","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 18:00","2023","03","27","18:00","","4.3","","0.2","","74","","","","12","","7","","24.1","","99.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 19:00","2023","03","27","19:00","","2.6","","2.6","","100","","","","17","","8","","24.1","","99.86","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 20:00","2023","03","27","20:00","","2.0","","2.0","","100","","","","21","","6","","24.1","","99.94","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 21:00","2023","03","27","21:00","","1.9","","1.9","","100","","","","23","","5","","24.1","","100.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 22:00","2023","03","27","22:00","","2.0","","2.0","","100","","","","24","","7","","24.1","","100.02","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-27 23:00","2023","03","27","23:00","","2.0","","2.0","","100","","","","22","","10","","24.1","","100.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 00:00","2023","03","28","00:00","","1.9","","1.9","","100","","","","23","","8","","24.1","","100.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 01:00","2023","03","28","01:00","","1.7","","1.7","","100","","","","25","","9","","24.1","","100.00","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 02:00","2023","03","28","02:00","","1.6","","1.6","","100","","","","28","","10","","24.1","","99.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 03:00","2023","03","28","03:00","","2.0","","2.0","","100","","","","31","","12","","24.1","","99.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 04:00","2023","03","28","04:00","","1.5","","1.1","","97","","","","29","","7","","24.1","","100.00","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 05:00","2023","03","28","05:00","","1.4","","0.1","","91","","","","31","","10","","24.1","","100.02","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 06:00","2023","03","28","06:00","","1.1","","-1.6","","83","","","","30","","12","","24.1","","100.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 07:00","2023","03","28","07:00","","2.0","","-2.4","","73","","","","35","","18","","24.1","","100.12","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 08:00","2023","03","28","08:00","","1.9","","-1.4","","79","","","","36","","17","","24.1","","100.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 09:00","2023","03","28","09:00","","3.5","","-0.1","","77","","","","36","","12","","24.1","","100.15","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 10:00","2023","03","28","10:00","","5.2","","-1.0","","64","","","","2","","14","","24.1","","100.15","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 11:00","2023","03","28","11:00","","5.0","","-1.0","","65","","","","22","","3","","24.1","","100.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 12:00","2023","03","28","12:00","","5.0","","0.8","","75","","","","16","","15","","24.1","","100.14","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 13:00","2023","03","28","13:00","","5.9","","0.6","","69","","","","13","","13","","24.1","","100.11","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 14:00","2023","03","28","14:00","","5.8","","1.4","","74","","","","17","","10","","24.1","","100.07","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 15:00","2023","03","28","15:00","","4.9","","1.1","","76","","","","15","","17","","24.1","","100.05","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 16:00","2023","03","28","16:00","","5.1","","0.8","","73","","","","14","","11","","24.1","","100.01","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 17:00","2023","03","28","17:00","","5.0","","0.0","","70","","","","15","","15","","24.1","","100.00","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 18:00","2023","03","28","18:00","","5.1","","-1.5","","62","","","","17","","12","","24.1","","100.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 19:00","2023","03","28","19:00","","4.7","","-1.8","","62","","","","17","","8","","24.1","","100.00","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 20:00","2023","03","28","20:00","","3.9","","0.4","","78","","","","17","","5","","24.1","","100.01","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 21:00","2023","03","28","21:00","","4.1","","1.9","","86","","","","23","","5","","24.1","","100.03","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 22:00","2023","03","28","22:00","","2.4","","-0.3","","83","","","","24","","12","","24.1","","100.01","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-28 23:00","2023","03","28","23:00","","1.8","","-3.2","","69","","","","23","","8","","24.1","","99.95","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 00:00","2023","03","29","00:00","","1.7","","-4.0","","66","","","","25","","7","","24.1","","99.90","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 01:00","2023","03","29","01:00","","1.4","","-4.7","","64","","","","23","","11","","24.1","","99.86","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 02:00","2023","03","29","02:00","","1.2","","-4.9","","64","","","","22","","10","","24.1","","99.82","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 03:00","2023","03","29","03:00","","1.0","","-3.6","","71","","","","22","","12","","24.1","","99.79","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 04:00","2023","03","29","04:00","","1.0","","-3.2","","74","","","","22","","11","","24.1","","99.75","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 05:00","2023","03","29","05:00","","1.1","","-3.0","","74","","","","22","","9","","24.1","","99.76","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 06:00","2023","03","29","06:00","","1.3","","-2.7","","74","","","","20","","10","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 07:00","2023","03","29","07:00","","1.5","","-2.5","","74","","","","18","","10","","24.1","","99.73","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 08:00","2023","03","29","08:00","","3.0","","-2.9","","65","","","","18","","13","","24.1","","99.65","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 09:00","2023","03","29","09:00","","5.1","","-2.0","","60","","","","18","","9","","24.1","","99.54","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 10:00","2023","03","29","10:00","","7.2","","-1.8","","53","","","","22","","28","","24.1","","99.45","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 11:00","2023","03","29","11:00","","8.3","","-3.9","","42","","","","27","","45","","24.1","","99.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 12:00","2023","03","29","12:00","","7.5","","-3.0","","47","","","","28","","46","","24.1","","99.27","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 13:00","2023","03","29","13:00","","5.8","","0.2","","67","","","","24","","29","","19.3","","99.22","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 14:00","2023","03","29","14:00","","3.5","","3.5","","100","","","","25","","27","","9.7","","99.19","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 15:00","2023","03","29","15:00","","0.1","","-0.3","","97","","","","30","","35","","4.8","","99.40","","","","","","Snow,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 16:00","2023","03","29","16:00","","0.0","","-5.5","","67","","","","30","","46","","24.1","","99.50","","","","-8","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 17:00","2023","03","29","17:00","","-0.7","","-9.3","","52","","","","30","","49","","24.1","","99.66","","","","-9","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 18:00","2023","03","29","18:00","","-1.8","","-8.9","","59","","","","30","","45","","24.1","","99.81","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 19:00","2023","03","29","19:00","","-2.9","","-9.2","","62","","","","30","","38","","24.1","","99.92","","","","-11","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 20:00","2023","03","29","20:00","","-3.3","","-9.4","","63","","","","29","","32","","24.1","","100.06","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 21:00","2023","03","29","21:00","","-3.5","","-9.3","","64","","","","30","","29","","24.1","","100.18","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 22:00","2023","03","29","22:00","","-3.9","","-9.4","","66","","","","28","","23","","24.1","","100.25","","","","-11","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-29 23:00","2023","03","29","23:00","","-4.1","","-9.9","","64","","","","30","","20","","24.1","","100.30","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 00:00","2023","03","30","00:00","","-5.1","","-9.8","","70","","","","28","","17","","24.1","","100.38","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 01:00","2023","03","30","01:00","","-6.3","","-9.8","","76","","","","27","","13","","24.1","","100.45","","","","-12","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 02:00","2023","03","30","02:00","","-5.6","","-9.1","","77","","","","28","","9","","24.1","","100.48","","","","-10","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 03:00","2023","03","30","03:00","","-5.9","","-9.3","","77","","","","28","","14","","24.1","","100.51","","","","-11","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 04:00","2023","03","30","04:00","","-6.5","","-10.2","","75","","","","27","","14","","24.1","","100.52","","","","-12","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 05:00","2023","03","30","05:00","","-6.4","","-10.4","","73","","","","28","","13","","24.1","","100.56","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 06:00","2023","03","30","06:00","","-6.0","","-10.0","","73","","","","27","","14","","24.1","","100.60","","","","-12","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 07:00","2023","03","30","07:00","","-4.2","","-8.7","","71","","","","27","","11","","24.1","","100.68","","","","-9","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 08:00","2023","03","30","08:00","","-2.8","","-8.3","","66","","","","25","","15","","24.1","","100.73","","","","-8","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 09:00","2023","03","30","09:00","","-1.4","","-7.6","","63","","","","24","","11","","24.1","","100.71","","","","-5","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 10:00","2023","03","30","10:00","","-1.2","","-9.8","","52","","","","32","","9","","24.1","","100.73","","","","-4","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 11:00","2023","03","30","11:00","","0.1","","-10.2","","46","","","","29","","18","","24.1","","100.71","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 12:00","2023","03","30","12:00","","0.7","","-9.9","","45","","","","27","","17","","24.1","","100.67","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 13:00","2023","03","30","13:00","","1.6","","-8.9","","46","","","","27","","14","","24.1","","100.64","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 14:00","2023","03","30","14:00","","1.7","","-9.8","","42","","","","24","","9","","24.1","","100.57","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 15:00","2023","03","30","15:00","","3.6","","-9.7","","37","","","","25","","17","","24.1","","100.49","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 16:00","2023","03","30","16:00","","4.0","","-8.9","","38","","","","23","","13","","24.1","","100.41","","","","","","Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 17:00","2023","03","30","17:00","","3.5","","-8.8","","40","","","","20","","18","","24.1","","100.35","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 18:00","2023","03","30","18:00","","2.7","","-5.5","","55","","","","18","","13","","24.1","","100.32","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 19:00","2023","03","30","19:00","","1.4","","-5.2","","61","","","","19","","16","","24.1","","100.38","","","","","","Mostly Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 20:00","2023","03","30","20:00","","1.1","","-5.6","","61","","","","20","","13","","24.1","","100.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 21:00","2023","03","30","21:00","","0.9","","-5.9","","60","","","","23","","11","","24.1","","100.36","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 22:00","2023","03","30","22:00","","0.6","","-6.5","","59","","","","19","","6","","24.1","","100.29","","","","","","Mainly Clear"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-30 23:00","2023","03","30","23:00","","0.1","","-6.5","","61","","","","17","","5","","24.1","","100.24","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 00:00","2023","03","31","00:00","","0.0","","-6.7","","61","","","","16","","6","","24.1","","100.21","","","","-2","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 01:00","2023","03","31","01:00","","0.2","","-5.7","","64","","","","15","","6","","24.1","","100.16","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 02:00","2023","03","31","02:00","","0.4","","-5.3","","65","","","","15","","7","","24.1","","100.13","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 03:00","2023","03","31","03:00","","0.7","","-4.5","","68","","","","16","","4","","24.1","","100.11","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 04:00","2023","03","31","04:00","","0.9","","-4.2","","69","","","","26","","4","","24.1","","100.14","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 05:00","2023","03","31","05:00","","0.7","","-3.2","","75","","","","9","","7","","12.9","","100.00","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 06:00","2023","03","31","06:00","","1.2","","-4.2","","67","","","","15","","8","","24.1","","99.97","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 07:00","2023","03","31","07:00","","1.5","","-3.0","","72","","","","11","","10","","19.3","","99.79","","","","","","Rain"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 08:00","2023","03","31","08:00","","2.4","","-3.5","","65","","","","11","","17","","24.1","","99.74","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 09:00","2023","03","31","09:00","","1.9","","1.0","","93","","","","11","","15","","9.7","","99.61","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 10:00","2023","03","31","10:00","","1.9","","1.9","","100","","","","8","","15","","9.7","","99.49","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 11:00","2023","03","31","11:00","","2.2","","2.2","","100","","","","10","","10","","9.7","","99.37","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 12:00","2023","03","31","12:00","","4.0","","4.0","","100","","","","10","","11","","9.7","","99.16","","","","","","Rain,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 13:00","2023","03","31","13:00","","4.4","","3.1","","91","","","","13","","16","","19.3","","99.03","","","","","","Cloudy"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 14:00","2023","03","31","14:00","","4.4","","4.4","","100","","","","12","","8","","16.1","","98.88","","","","","","NA"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 15:00","2023","03","31","15:00","","3.8","","3.8","","100","","","","13","","9","","4.8","","98.79","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 16:00","2023","03","31","16:00","","4.1","","4.1","","100","","","","10","","12","","2.4","","98.69","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 17:00","2023","03","31","17:00","","4.2","","4.2","","100","","","","8","","12","","2.0","","98.64","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 18:00","2023","03","31","18:00","","4.1","","4.1","","100","","","","10","","12","","1.6","","98.66","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 19:00","2023","03","31","19:00","","4.0","","4.0","","100","","","","9","","7","","3.2","","98.60","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 20:00","2023","03","31","20:00","","4.0","","4.0","","100","","","","9","","10","","4.8","","98.55","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 21:00","2023","03","31","21:00","","4.0","","4.0","","100","","","","8","","10","","3.2","","98.42","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 22:00","2023","03","31","22:00","","3.9","","3.9","","100","","","","5","","8","","2.0","","98.35","","","","","","Drizzle,Fog"
"-79.63","43.68","TORONTO INTL A","6158731","2023-03-31 23:00","2023","03","31","23:00","","3.9","","3.9","","100","","","","5","","11","","3.2","","98.19","","","","","","Drizzle,Fog"
